model,outcome_level,term,estimate,std_error,statistic,p_value,effect,conf_low,conf_high,effect_type
polr_severity_rank,NA,4|5,469.5255886872048,0.0560097317862739,8382.928711011427,0,8172826496240003e188,7323114642707434e188,9121131676418462e188,Ordinal_OR
glm_total_no2,NA,(Intercept),-134.88189012856265,48.05968226395982,-2.8065497684263967,0.005007517648841529,2.6396078331801494e-59,3.253209129045708e-100,2.1417404281752856e-18,OR
glm_total_no2,NA,no2_5y_z,0.022542253784630296,0.05190227107560394,0.43432114467195293,0.6640552512663036,1.0227982503484063,0.9238678865165058,1.1323223549421113,OR
glm_total_no2,NA,pm25_5y_z,-0.11143368751766194,0.045780523310644625,-2.43408505319012,0.01492948653452397,0.8945507093145991,0.817778703003009,0.9785299722244147,OR
glm_total_no2,NA,age_years,0.02071528182977056,0.0015714881875295197,13.181951982939378,1.1146887485481179e-39,1.0209313325520555,1.0177915826350352,1.024080768174587,OR
glm_total_no2,NA,sex_categoryMale,0.1532538193420805,0.05084324700510463,3.0142413864066135,0.0025762274318826806,1.165620798502978,1.055063606056999,1.2877629728698263,OR
glm_total_no2,NA,race_categoryAsian,1.196770542896612,0.7917218625955916,1.5116047685902008,0.13063443785810427,3.3094120423361444,0.7011704227066071,15.619894552429313,OR
glm_total_no2,NA,race_categoryBlack or African American,0.9079546972397157,0.7652413978952443,1.1864944836191518,0.23542707868670365,2.4792465343967387,0.5532648590649474,11.109802615525751,OR
glm_total_no2,NA,race_categoryNative Hawaiian or Other Pacific Islander,-11.482402476368032,172.76345984231713,-0.06646314265092937,0.9470091007042385,1.0309935908778834e-5,8.995599027370961e-153,11816309077328638e126,OR
glm_total_no2,NA,race_categoryOther,1.6175357433685085,0.7788385017123793,2.076856421212026,0.03781481292630771,5.0406535352457595,1.0952824552578444,23.197840831298755,OR
glm_total_no2,NA,race_categoryUnknown,1.608957239040297,0.7689278090984555,2.0924685256562,0.036396624428943945,4.997597210555725,1.1072270462657423,22.557232469337603,OR
glm_total_no2,NA,race_categoryWhite,0.8961848914544397,0.7674394080054092,1.1677598024105156,0.24290366675722688,2.450237335394406,0.5444406464042513,11.027213047761524,OR
glm_total_no2,NA,admit_year,0.06512894914729078,0.02377390377269927,2.739514291383711,0.006153003966880264,1.0672966425030894,1.0187048827823162,1.1182062070686893,OR
glm_total_no2,NA,charlson_score,0.03968040046135695,0.009665308312567652,4.105445907996658,4.035357066088383e-5,1.0404781846996969,1.0209528890698345,1.060376893416015,OR
glm_total_no2,NA,advanced_cancer_any_poaTRUE,0.6395369238258516,0.07807982294648558,8.190809093716542,2.5947588504528636e-16,1.89560286750388,1.6266138653604836,2.209073897505846,OR
glm_direct_no2_severity,NA,(Intercept),11.128960624230498,53.57299670174721,0.2077345175627919,0.8354362644337157,68115.53756776762,1.70212232953691e-41,27258478298726673e34,OR
glm_direct_no2_severity,NA,no2_5y_z,0.051401682806901904,0.05702342888773093,0.9014133981332961,0.36736856035120236,1.0527456782037772,0.9414215697941094,1.177233981604131,OR
glm_direct_no2_severity,NA,pm25_5y_z,-0.09565746574272001,0.050863105934929764,-1.8806847121191657,0.06001482051467001,0.9087752494167146,0.8225474127072008,1.0040423703167063,OR
glm_direct_no2_severity,NA,severity_rank.L,2.345102428896454,0.10437295115946477,22.46848827062025,8.44159721884662e-112,10.434341450893946,8.5039558097953325,12.802921834146256,OR
glm_direct_no2_severity,NA,severity_rank.Q,0.03678238149946156,0.09179819698481329,0.40068740680763787,0.688650283617048,1.037467224208596,0.8666309252469242,1.241979959347071,OR
glm_direct_no2_severity,NA,severity_rank.C,-0.36657394647240416,0.07581018022212342,-4.835418480715182,1.328658167883365e-6,0.6931048819265069,0.5974038672768542,0.8041367049398902,OR
glm_direct_no2_severity,NA,severity_rank^4,-0.004091163275531081,0.06646373834314548,-0.061554817371373596,0.9509173591829763,0.9959171941318851,0.8742751897876683,1.1344838206016274,OR
glm_direct_no2_severity,NA,age_years,0.027585087302428243,0.0017671208958530019,15.610186811306265,6.205502602672919e-55,1.0279690785020572,1.0244148078124276,1.0315356809542098,OR
glm_direct_no2_severity,NA,sex_categoryMale,0.09751195741635023,0.056738734792010324,1.7186135322510117,0.08568476597478863,1.1024246236347337,0.9863974002041969,1.2320998114396828,OR
glm_direct_no2_severity,NA,race_categoryAsian,0.8662020855586727,0.8931667836060907,0.9698100080048319,0.33214120337138753,2.3778627631360103,0.41295988961686736,13.6919624943591,OR
glm_direct_no2_severity,NA,race_categoryBlack or African American,0.6543758313613507,0.8636344493346448,0.7577000105374332,0.44863059270540384,1.9239412787188335,0.3540391816540929,10.455198847382906,OR
glm_direct_no2_severity,NA,race_categoryNative Hawaiian or Other Pacific Islander,-11.655252866915468,156.63373709906668,-0.07441087139192644,0.9406834586665571,8.673372420947783e-6,4.063116723868073e-139,1851470047871042e113,OR
glm_direct_no2_severity,NA,race_categoryOther,1.275829444658189,0.8782622019222912,1.4526748866861454,0.1463140428672488,3.581670976244579,0.6404626513151858,20.029843981893137,OR
glm_direct_no2_severity,NA,race_categoryUnknown,1.2936754516117304,0.8678121011003764,1.4907322103153018,0.13603181585327317,3.646163254600139,0.6654869394257665,19.97711103191266,OR
glm_direct_no2_severity,NA,race_categoryWhite,0.6626409980280086,0.8658979993455496,0.7652644982767443,0.4441140597053888,1.9399088705487992,0.3553972572367852,10.588844875430865,OR
glm_direct_no2_severity,NA,admit_year,-0.00741806448282354,0.026510826094280293,-0.27981264923404203,0.779621246523069,0.9926093814503465,0.9423492837123922,1.045550096097858,OR
glm_direct_no2_severity,NA,charlson_score,0.06554399099723578,0.010969382409381324,5.975176044658697,2.298418456972758e-9,1.0677397072148727,1.045028336664875,1.0909446589761755,OR
glm_direct_no2_severity,NA,advanced_cancer_any_poaTRUE,1.021144774773803,0.09194202531267369,11.106398529955419,1.1677477852244714e-28,2.7763712652152743,2.3185416877271856,3.324605912033126,OR
glm_direct_no2_cluster,NA,(Intercept),10.147657847241168,53.57186541290211,0.18942140186884798,0.8497625518331826,25531.234073579435,6.394099063426844e-42,10194460655893377e34,OR
glm_direct_no2_cluster,NA,no2_5y_z,0.0514016828066248,0.05702342888773479,0.9014133981283757,0.36736856035381743,1.0527456782034854,0.9414215697938414,1.1772339816038138,OR
glm_direct_no2_cluster,NA,pm25_5y_z,-0.09565746574248407,0.050863105934932665,-1.8806847121144197,0.060014820515316,0.908775249416929,0.8225474127073902,1.0040423703169488,OR
glm_direct_no2_cluster,NA,traj_cluster_ra2,0.958707842164118,0.10681360794964692,8.97552157039825,2.820124504783106e-19,2.608323928759299,2.1156311214942813,3.215756115618635,OR
glm_direct_no2_cluster,NA,traj_cluster_ra3,2.3677269438686657,0.11812914946225157,20.04354517616567,2.2980232511368226e-89,10.67310412562179,8.46714865017956,13.453779587765844,OR
glm_direct_no2_cluster,NA,traj_cluster_ra4,1.946856445032999,0.09782629335397404,19.901157227622907,3.976413558105287e-88,7.006627206998921,5.784123924700236,8.487512621957137,OR
glm_direct_no2_cluster,NA,traj_cluster_ra5,-0.36677734446789984,0.15475839308197795,-2.3699996954195055,0.01778809991439622,0.6929639201190152,0.5116554677978141,0.9385202051167534,OR
glm_direct_no2_cluster,NA,age_years,0.02758508730242882,0.0017671208958529854,15.610186811306738,6.2055026026269605e-55,1.0279690785020577,1.0244148078124282,1.0315356809542104,OR
glm_direct_no2_cluster,NA,sex_categoryMale,0.0975119574163478,0.05673873479201018,1.7186135322509732,0.08568476597479559,1.102424623634731,0.9863974002041946,1.2320998114396795,OR
glm_direct_no2_cluster,NA,race_categoryAsian,0.8662020855585776,0.8931667836060597,0.9698100080047589,0.3321412033714238,2.377862763135784,0.4129598896168531,13.691962494356964,OR
glm_direct_no2_cluster,NA,race_categoryBlack or African American,0.654375831361299,0.8636344493346153,0.7577000105373992,0.44863059270542405,1.923941278718734,0.35403918165409515,10.455198847381759,OR
glm_direct_no2_cluster,NA,race_categoryNative Hawaiian or Other Pacific Islander,-11.655252866914864,156.63373709903536,-0.07441087139193747,0.9406834586665482,8.67337242095302e-6,4.063116724120051e-139,18514700477585363e112,OR
glm_direct_no2_cluster,NA,race_categoryOther,1.275829444658112,0.8782622019222623,1.4526748866861054,0.14631404286725988,3.581670976244303,0.6404626513151728,20.02984398189046,OR
glm_direct_no2_cluster,NA,race_categoryUnknown,1.2936754516116307,0.8678121011003449,1.4907322103152412,0.1360318158532891,3.646163254599775,0.6654869394257413,19.977111031909438,OR
glm_direct_no2_cluster,NA,race_categoryWhite,0.6626409980278561,0.8658979993455194,0.7652644982765948,0.44411405970547785,1.9399088705485035,0.3553972572367521,10.588844875428622,OR
glm_direct_no2_cluster,NA,admit_year,-0.007418064482986925,0.026510826094281854,-0.2798126492401885,0.7796212465183532,0.9926093814501843,0.9423492837122355,1.0455500960976905,OR
glm_direct_no2_cluster,NA,charlson_score,0.06554399099723666,0.010969382409381251,5.9751760446588165,2.298418456971068e-9,1.0677397072148735,1.045028336664876,1.0909446589761764,OR
glm_direct_no2_cluster,NA,advanced_cancer_any_poaTRUE,1.0211447747737863,0.09194202531267368,11.10639852995524,1.1677477852268168e-28,2.776371265215228,2.318541687727147,3.3246059120330704,OR
cox72_landmark,NA,traj_cluster_ra2,0.5930720925727516,0.0948502238422072,6.252722118604445,4.033594666616744e-10,1.8095389563325353,1.5025581215642156,2.179237653100729,HR
cox72_landmark,NA,traj_cluster_ra3,1.3120654076304215,0.0965321980795572,13.591997631184988,4.4671917322318344e-42,3.713836382219598,3.073649986405826,4.487362170351189,HR
cox72_landmark,NA,traj_cluster_ra4,0.9177178255910453,0.08705433721012325,10.541896647561025,5.537077081977052e-26,2.5035702812492597,2.1108579156834004,2.9693444104338242,HR
cox72_landmark,NA,traj_cluster_ra5,-0.26916143270012655,0.1616157086485333,-1.6654410326255698,0.09582479884346823,0.7640199078956044,0.5565922237418295,1.0487505839311984,HR
cox72_landmark,NA,pm25_5y_z,0.009121330837251246,0.02850620561622815,0.31997702395223765,0.7489857478643318,1.009163056944759,0.9543261348677451,1.0671509856986434,HR
cox72_landmark,NA,no2_5y_z,0.002998960390989762,0.029439970752936157,0.1018669623063625,0.9188622737708699,1.0030034617713988,0.9467669377074055,1.0625803503040314,HR
cox72_landmark,NA,age_years,0.021783051283642992,0.0015536753271048265,14.020336748369623,1.1705789464155631e-44,1.0220220340486978,1.018914559778227,1.0251389854595716,HR
cox72_landmark,NA,sex_categoryMale,0.052034691547790765,0.04809561378543493,1.0819009770813806,0.2792965306703057,1.0534122863821558,0.9586483270917595,1.1575438184587425,HR
cox72_landmark,NA,race_categoryAsian,0.9746524882884191,1.0154940769511698,0.9597815589576161,0.3371651653652471,2.650246059392184,0.36215632293749866,19.394398856142512,HR
cox72_landmark,NA,race_categoryBlack or African American,0.8278464092509206,1.0010490237925402,0.826978888720724,0.40824902737388097,2.288385184577203,0.32168784659521843,16.2788454970194,HR
cox72_landmark,NA,race_categoryNative Hawaiian or Other Pacific Islander,-12.786650721487586,556.8522841708029,-0.022962374555988253,0.9816802857844726,2.797873981570991e-6,0,NA,HR
cox72_landmark,NA,race_categoryOther,1.2800475045261566,1.007887563221187,1.2700300621183898,0.20407392199666216,3.5968105862934974,0.49888692113971816,25.931821111120737,HR
cox72_landmark,NA,race_categoryUnknown,1.1699415882295137,1.0037111459966803,1.1656158177537894,0.24376980961627645,3.221804441730497,0.45054554475640984,23.038789266835124,HR
cox72_landmark,NA,race_categoryWhite,0.7496925567835521,1.0024188849756044,0.7478835125914424,0.45453042321638376,2.1163492593589246,0.2967063484076656,15.0955118137046,HR
cox72_landmark,NA,charlson_score,0.027227032447167048,0.008571037665321666,3.176631991401386,0.0014899597139664451,1.0276010750690807,1.010482669519316,1.0450094804549688,HR
cox72_landmark,NA,advanced_cancer_any_poaTRUE,0.6031300582400236,0.06738811799005144,8.950095005310345,3.551765364327841e-19,1.8278310735661143,1.6016779107896395,2.0859165322737905,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra2,0.5648694232683505,0.09501869798841647,5.944823863374896,2.767542803454669e-9,1.7592180547797278,1.4602916811164424,2.119335612387282,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra3,1.2943005484374446,0.09633818000850067,13.434969897949477,3.7722169581116273e-41,3.648443172187009,3.020677624782601,4.406672685449515,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra4,0.8920875146181915,0.08689429391366714,10.266353225730969,9.991024609348097e-25,2.4402183295313233,2.058088888325639,2.8932985011279415,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra5,-0.2667737450044142,0.1636731348109418,-1.6299177339797608,0.10311888504149402,0.7658463284221654,0.5556774969538262,1.05550540011601,HR
cox72_landmark_interaction_no2,NA,no2_5y_z,-0.30770590990472413,0.06834682309007298,-4.502124546435821,6.72775352361543e-6,0.7351314811091171,0.6429661360914702,0.8405081763758747,HR
cox72_landmark_interaction_no2,NA,pm25_5y_z,0.012346515955247179,0.028436716873605702,0.43417515496336806,0.6641612533815326,1.0124230488304857,0.9575393856304725,1.070452500633512,HR
cox72_landmark_interaction_no2,NA,age_years,0.021809147037046984,0.0015565274176797517,14.011412063371772,1.3273920442803431e-44,1.0220487048316673,1.0189354536084414,1.025171468269965,HR
cox72_landmark_interaction_no2,NA,sex_categoryMale,0.05233678115123141,0.04811862193785213,1.0876616794809142,0.27674449067297185,1.053730559353066,0.9588947260547647,1.1579457697957038,HR
cox72_landmark_interaction_no2,NA,race_categoryAsian,1.019095943228589,1.01566346740673,1.003379540499397,0.3156777717500763,2.7706887714099464,0.3784891496214466,20.28252666079114,HR
cox72_landmark_interaction_no2,NA,race_categoryBlack or African American,0.881861458564667,1.0014254184111562,0.8806062262368103,0.37853098746518654,2.415391675834679,0.3392912843322668,17.195009766234154,HR
cox72_landmark_interaction_no2,NA,race_categoryNative Hawaiian or Other Pacific Islander,-12.706847269848943,552.1227726712178,-0.02301453209106394,0.9816386810873595,3.030305041193758e-6,0,NA,HR
cox72_landmark_interaction_no2,NA,race_categoryOther,1.3482381090747646,1.0082921457439131,1.3371502642024857,0.181173592790606,3.850635151370117,0.5336696937263056,27.78383566328473,HR
cox72_landmark_interaction_no2,NA,race_categoryUnknown,1.2332713380031413,1.0040685287165947,1.2282740696788044,0.2193441016110646,3.43243986087221,0.4796652490001974,24.562220054635617,HR
cox72_landmark_interaction_no2,NA,race_categoryWhite,0.8035388990015947,1.0028665115398423,0.8012421291920578,0.42299148613313653,2.2334308456379577,0.3128462744854826,15.94461481266115,HR
cox72_landmark_interaction_no2,NA,charlson_score,0.02630470168785334,0.008566700405233448,3.070575652649606,0.00213646554013426,1.0266537239419415,1.0095596820478765,1.0440372051564075,HR
cox72_landmark_interaction_no2,NA,advanced_cancer_any_poaTRUE,0.606622037201976,0.06739559911306772,9.000914676702601,2.2384486673879526e-19,1.83422497841439,1.6072571461454495,2.093243933932902,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra2:no2_5y_z,0.2936110594081286,0.08550103584509693,3.4340058749705284,5.947313056894911e-4,1.3412621309171944,1.1343185889790595,1.5859601714291782,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra3:no2_5y_z,0.4122018418195752,0.08265951640455511,4.9867439316020485,6.140536426131257e-7,1.5101392148161181,1.284272187308069,1.7757298419002474,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra4:no2_5y_z,0.3431208299972699,0.07340753051049666,4.6741911573800525,2.951143643089024e-6,1.4093390420713747,1.2204805980509794,1.6274216392120764,HR
cox72_landmark_interaction_no2,NA,traj_cluster_ra5:no2_5y_z,0.1888014767872882,0.14555887997047895,1.297079757865541,0.19460374553639806,1.2078011521156846,0.9080201712588216,1.6065542035587275,HR
